brn1a_adult_DE	Rec8	Arrdc2	Fosb	Dio2	Mertk	Hspa8	Vip	Fabp7	Sgk1	Mybpc1	Btg2	Xbp1	Fos	Rgcc	Dnajc3	Arc	Sdf2l1	Nr4a1	Cdkn1a	Sik1	Xdh	Dusp1	Fkbp5	Il33	Pdia4	Paqr8	Mcm6	Tfcp2l1	Hspa5	Cyr61	Nr4a3	Alad	Slc2a1	Mfsd2a	Adipor2	Abcc9	Pglyrp1	Hddc3	Tsc22d3	Cryab	Ldlr	Ndn	Igsf9b	Cbl	Nostrin	Lars2	Anln	Tob1	Egr2	Smim3	Egr1	Hdhd3	Daam2	Tlr7	Npas4	Nrros	Ccdc171	Jun	Junb	Ier2	Per2	Kdm5d	linc-Brn1a	Usp31	Zbtb16	Ddx3y	Klhl9	Egr4	Gm7292	Xist	Cdr1	AA465934	Gm6472	Gm26924
brn1b_adult_DE	Gabra2	Sox9	Folh1	Kmt2a	Rec8	Arrdc2	Calr	Gpx6	Pde1c	Nes	Epha2	Homer1	Dio2	Hnrnpa0	Ttc9b	Carhsp1	Tppp3	Etnppl	Pdk4	P4ha1	Arid5b	Sgk1	Timp3	Ddit4	Btg2	Xbp1	Pdia6	Pxdn	Nfkbia	Serpina3n	Fos	Gpr137b	Zkscan3	Esd	Dnajc3	Slc38a2	Bcl6	Sdf2l1	Cdkn1a	Creld2	Glo1	Xdh	Atp6v0c	Dusp1	Fkbp5	Syt4	Rps24	Pdia4	Slc40a1	Clk1	2810459M11Rik	Bok	Mlph	Serpinb8	Dbi	Atf3	Lcn2	Hspa5	Itpka	Spred1	F3	Trp53inp1	Nr4a3	Slc2a1	Tinagl1	Errfi1	Ccnl2	Fosl2	Uncx	Klf15	Adipor2	Pglyrp1	Tmem238	Hddc3	Polr3e	Tsc22d3	Plat	Mt2	Tdgf1	Mlh1	Cck	Trf	Ugt8a	Tbc1d4	Egr3	Tlr13	Slc25a37	Arhgap27	Pla2g3	Tiparp	Prr7	Nostrin	Filip1	Arl4d	Cox8a	H2-Q4	Anln	Tob1	Avp	Vstm2l	Smim3	Camk4	Txnip	Foxq1	Akap12	Irs2	Pcsk1n	Tnfsf10	Zfp189	Slc6a5	C1qtnf4	Nkx6-2	Cldn5	Kcnj2	Maff	Tuba1c	Lor	Nxpe4	Ctla2a	Snhg11	Rps2	Hjurp	Pcdhb7	Cirbp	Nudt18	Pcdhb3	Zfp36l2	Npas4	Clec14a	Plaur	Mpeg1	Cdh19	Gimap6	Hes5	Tmem252	Ctxn1	Ccdc6	Dact2	Chchd10	Rasd1	Rasl11b	Klk6	Kcnk12	Plekho2	Pcdhb6	Hbb-bs	Junb	Ier2	Mat2a	Iigp1	Tmem158	5033411D12Rik	Zcchc24	Pign	Kdm5d	Ero1lb	Mex3b	C030014I23Rik	Cox5b	Rpl34	Scoc	BC048507	Zbtb16	Bpifb9b	Bpifb3	Ddx3y	Irgm2	Gm1673	Jund	Egr4	Gm7292	Gpr27	H2-Bl	Wdfy1	Plekhf1	Arrdc3	Fjx1	Rprm	Nrarp	Gbp4	Gm11273	Slc5a3	Cdr1	Apold1	Hspa1b	Malat1	AA465934	Gm21967	Ccdc85b	Gm6472	AI848285	4930480K23Rik	Gpr137b-ps
cellr_embryo_DE	Mef2c	Phox2b	Sulf1	Slc16a10	Fam49a	Ntn1	Cxcl14	Sla	Clic6	Rps14	Fn1	Notch1	Notch2	Dync1i1	Dbx1	Slit2	Robo3	Lama1	Kirrel2	Neurod6	Notch3	Spon1	Satb2	Mpped1	Tuba1c	Cnpy1	Hbb-y	Krt15	Hba-x	Rpl32	Rpl26	Rps7	Rpl35	Cyp26b1	Ddx3y	Fat1	Rpl23	Rpl39	AA465934
celrr_adult_DE	Chordc1	Nes	Dnajb1	Dio2	Slc38a3	P4ha1	Btg2	Ccdc117	Xbp1	Pdia6	Adi1	Serpina3n	Fos	Arc	Sdf2l1	Nr4a1	Creld2	Glo1	Dusp1	Pdia4	Lcn2	Hspa5	Vcam1	Hddc3	Tsc22d3	Mt2	Mt1	Pllp	Cryab	Ptgs2	Tlr13	Lars2	Egr1	Fmo2	Obfc1	Pcsk9	Gm9493	Acp1	Cirbp	Npas4	Tmem252	Opalin	Cd14	Tpt1	Zbtb40	Rpl34	Ppia	Gm7292	H2-Bl	Wdfy1	Hspa1b	Hspa1a	Neat1	AA465934
crnde_adult_DE	Fosb	Mertk	Adi1	Fos	Arc	Nr4a1	Cdkn1a	Clic5	Fkbp5	Tma16	Unc5a	Sgk3	Nr4a3	Slc2a1	Mfsd2a	Tinagl1	Fosl2	Hddc3	Mt2	Sox10	Lpcat2	Arhgap27	Klf10	Egr2	Egr1	Pcsk1n	Cdc42ep4	Npas4	Cdh19	Junb	Kdm5d	Gm5506	Cox5b	Scoc	Ddx3y	Jund	Egr4	Gm7292	A830036E02Rik	Xist	AA465934	Ccdc85b
crnde_embryo_DE	Col6a1	Col18a1	Col1a1	Lamb1	Nes	Polr2a	Nid1	Rplp1	Hspa8	Sulf1	Dync1h1	Lama2	Col6a2	Mrc2	Prpf8	Ntn1	Iqgap2	Nid2	Myh9	Igf2r	Lox	Fbn2	Rps14	Pdgfrb	Rps26	Col5a2	Col3a1	Fn1	Lamc1	Col5a1	Lamc3	Notch1	Lrp2	Fbn1	Lrp4	Notch2	Tnc	Svep1	Sorcs2	Col1a2	Aldh1l1	Emp1	Dera	Hddc3	Col4a5	Col4a1	Crnde	Itga11	Lama1	Fras1	Lum	Wnt8b	Frem2	Notch3	Spon1	Neurod2	Satb2	Atp5l	Bend6	Gm9493	Acp1	Mc4r	Gm9846	Hbb-y	Hbb-bh1	Lamb2	Hba-x	Capn11	Alox5ap	Dcc	Rps17	Rpl35	Scoc	Rpl36-ps3	3110035E14Rik	Flnc	Ptprz1	Fat1	Gm26924	Gm19980
eldr_adult_DE	Nes	Ubc	Tpgs1	Adi1	Fos	Nr4a1	Rps14	Rps24	Nr4a3	Ndufs5	Arhgap27	Egr2	Egr1	Pcsk1n	Klhl42	C1qtnf4	Acp1	Fbxo48	Junb	Fat2	Capn11	Tpt1	Egr4	Gm9008	Wdfy1	Apold1	AA465934
eldr_embryo_DE	Cdh1	Col1a1	Cacna1e	Utp20	Polr2a	Nid1	Vax1	Rplp1	Ttc9b	Ptgds	Abca1	Dync1h1	D10Bwg1379e	Lama2	Snrpf	Egfr	Pold2	Aebp1	Prpf8	Hoxb9	Pdhb	Nid2	Sla	Myh9	Col2a1	Dlx2	Igf2r	Prss41	Fbn2	Rps14	Lbx1	Rps26	Pgm2	Fn1	Lamc1	Ddr2	Lrp2	Fbn1	Notch2	Col11a1	Tnc	Svep1	Snapc3	Scp2	Kcnq4	Ndufs5	Wdr65	Nkx1-1	Pdgfra	Uncx	Lhx5	Col1a2	Slc13a4	Aldh1l1	Itpr1	Dera	Herc2	Hddc3	Iqgap1	Eif3f	Lama1	3830406C13Rik	Adamts15	Gbx2	Prr7	Fras1	Vps13c	Fignl1	Cox8a	Frem2	Rps16	Vstm2l	Notch3	Ift172	Hoxb4	Atp5l	Srrm2	Pcsk1n	Klhl42	Tlx3	C1qtnf4	Dnah7b	2310036O22Rik	Fmod	Hebp1	Tuba1c	Lor	Pgp	Gm9493	Rps2	Acp1	Sox3	Wdr89	Scand1	Sox18	Gm7729	Fat4	Dync2h1	Kmt2d	Scrt1	Rpl29	H2afx	Ccdc171	Dnah6	Lamb2	Tusc1	Zfp771	Mrfap1	Gm10020	Rpl36	Capn11	H2afj	Tpt1	Rps12	Rpl35	Sox11	Zfp428	Rpl36-ps3	Flnc	Ptprz1	Ddx3y	Nkain2	Ahnak	Fat1	Gm1673	Klhl9	Jund	Gm10340	Gm7292	Gpr27	Srp54a	Wdfy1	Hbb-bt	Fat3	Gm3558	Gm2974	Gm3411	Gm2897	Gm11273	Ccdc85c	Ier5l	Gm3739	Malat1	Gm10406	Gm3373	Gm3526	Ccdc85b	Gm3500	Gm9825	Gm5796	Gm3591
haunt_adult_DE	Hspa8	Ubb	Dusp6	Pttg1	Adi1	Serpina3n	Fos	Arc	Nr4a1	Glo1	Xdh	Nr4a3	Hddc3	Cryab	Arhgap27	Fam214a	Filip1	Klf10	Egr2	Txnip	Egr1	Akap12	Atp5l	Maff	Gm9493	Acp1	Npas4	Hbb-bs	Junb	Kdm5d	Tpm3-rs7	Rpl34	Ddx3y	Egr4	Gm7292	AA465934	Gm26825
haunt_embryo_DE	Nkx2-1	Rplp1	Hspa8	Tshz3	Dlx2	Clec3b	Lhx6	Hsd3b6	Dlx5	Dera	Hddc3	Mki67	Chrna3	Cbl	Arx	Aox4	Pcsk1n	Dnah7b	Tuba1c	Rpl29	Creg2	Hbb-y	Hbb-bh1	Rnf26	Aldh1a1	Vsnl1	Hba-x	Sox11	Gm5089	Ddx3y	Gm9008	Haunt	Lhx8
